STR(
7.0000000000E+00 7.1000000000E+00 7.2000000000E+00 7.3000000000E+00 7.4000000000E+00 7.5000000000E+00 7.6000000000E+00 7.7000000000E+00 7.8000000000E+00 7.9000000000E+00 8.0000000000E+00 8.1000000000E+00 8.2000000000E+00 8.3000000000E+00 8.4000000000E+00 8.5000000000E+00 8.6000000000E+00 8.7000000000E+00 8.8000000000E+00 8.9000000000E+00 9.0000000000E+00 9.1000000000E+00 9.2000000000E+00 9.3000000000E+00 9.4000000000E+00 9.5000000000E+00 9.6000000000E+00 9.7000000000E+00 9.8000000000E+00 9.9000000000E+00 1.0000000000E+01 1.0100000000E+01 1.0200000000E+01 1.0300000000E+01 1.0400000000E+01 1.0500000000E+01 1.0600000000E+01 1.0700000000E+01 1.0800000000E+01 1.0900000000E+01 1.1000000000E+01
8.6294105213E+02 4.4582823614E-08 1.9131610711E-07 2.8131569937E+22 2.1429853085E+12 8.1828020257E+12 4.6201760446E+01 1.3054843183E-08 -3.3619347784E-08 1.5559842695E+21 5.4105774275E+11 -1.3242360204E+12
1.1155136828E+03 5.1342082260E-08 2.0558142657E-07 3.6823863149E+22 2.5764947609E+12 8.7709025572E+12 3.5047570948E+01 1.0706228774E-08 -2.5395169485E-08 1.1815097087E+21 4.4635499698E+11 -1.0280563135E+12
1.4618012776E+03 6.0157507581E-08 2.2215041010E-07 4.8921513468E+22 3.1444762269E+12 9.5077493194E+12 2.6004285276E+01 8.5279365741E-09 -1.8086333689E-08 8.7579877511E+20 3.5676427724E+11 -7.4414308304E+11
1.9380411295E+03 7.1641610878E-08 2.4093417161E-07 6.5884654117E+22 3.8928224310E+12 1.0398738946E+13 1.8911450346E+01 6.6174380384E-09 -1.2270951800E-08 6.3631289011E+20 2.7730053522E+11 -5.0949183162E+11
2.5957898200E+03 8.6509254671E-08 2.6178911769E-07 8.9870193076E+22 4.8810294962E+12 1.1449521895E+13 1.3481758661E+01 5.0151100254E-09 -8.0068997970E-09 4.5317514491E+20 2.1023752758E+11 -3.3511078365E+11
3.5084325397E+03 1.0560613383E-07 2.8538178424E-07 1.2407677369E+23 6.1862732994E+12 1.2704360139E+13 9.4163688928E+00 3.7181840685E-09 -5.0478444298E-09 3.1617993161E+20 1.5565241679E+11 -2.1140747816E+11
4.7818563202E+03 1.3004564651E-07 3.1219172202E-07 1.7332081842E+23 7.9139838382E+12 1.4205329426E+13 6.4351602258E+00 2.7014934305E-09 -3.0979025306E-09 2.1580506908E+20 1.1293972352E+11 -1.2959884434E+11
6.5672751391E+03 1.6112108813E-07 3.4298644834E-07 2.4483465917E+23 1.0201444238E+13 1.6015466232E+13 4.2967378740E+00 1.9238838182E-09 -1.8576430537E-09 1.4386744803E+20 8.0322332618E+10 -7.7638871540E+10
9.0839029737E+03 2.0058676015E-07 3.7882487042E-07 3.4962728645E+23 1.3238465016E+13 1.8219949688E+13 2.7970344458E+00 1.3419370809E-09 -1.0907991954E-09 9.3464489443E+19 5.5946149628E+10 -4.5549790056E+10
1.2647251124E+04 2.5051373046E-07 4.2033064352E-07 5.0443435776E+23 1.7275061568E+13 2.0905276268E+13 1.7711560252E+00 9.1572671291E-10 -6.2674229841E-10 5.9025766575E+19 3.8116204410E+10 -2.6149251746E+10
1.7718851136E+04 3.1348676254E-07 4.6879877953E-07 7.3511354114E+23 2.2647594481E+13 2.4198733536E+13 1.0876598515E+00 6.1044083303E-10 -3.5210991115E-10 3.6115420215E+19 2.5361077229E+10 -1.4677559220E+10
2.4959540084E+04 3.9295351744E-07 5.2601512237E-07 1.0810586312E+24 2.9819956745E+13 2.8281110045E+13 6.4602081850E-01 3.9662456912E-10 -1.9338540502E-10 2.1342831597E+19 1.6439446815E+10 -8.0525276140E+09
3.5340652645E+04 4.9341864399E-07 5.9212738062E-07 1.6036711764E+24 3.9427560284E+13 3.3274323199E+13 3.6966604329E-01 2.5055949612E-10 -1.0335740961E-10 1.2126700191E+19 1.0353952027E+10 -4.2978377299E+09
8.9988376272E+00 2.0253847613E-10 8.9316294502E-06 8.0202359950E+19 1.8797530193E+09 1.0066210309E+14 2.2724547299E+01 4.8347058332E-10 1.7930985590E-05 3.0091848070E+20 6.6786065533E+09 2.8968555311E+14
1.0757410880E+01 2.5317470324E-10 9.0864150392E-06 1.0052650138E+20 2.4651795426E+09 1.0752009463E+14 2.6199091167E+01 5.8380384511E-10 1.7713224955E-05 3.5804923917E+20 8.3282556354E+09 2.9613900152E+14
1.2979445909E+01 3.2037410746E-10 9.2747421912E-06 1.2753320541E+20 3.2822575889E+09 1.1558527795E+14 3.0459766245E+01 7.1306626886E-10 1.7542679472E-05 4.3065023214E+20 1.0530737716E+10 3.0433142705E+14
1.5789680672E+01 4.0991977565E-10 9.4895491421E-06 1.6356151513E+20 4.4307893041E+09 1.2492099260E+14 3.5685675302E+01 8.8017360369E-10 1.7405686029E-05 5.2318279998E+20 1.3489463339E+10 3.1417305131E+14
1.9342820423E+01 5.2957060024E-10 9.7218492783E-06 2.1174979421E+20 6.0543308187E+09 1.3556376484E+14 4.2090805097E+01 1.0967139042E-09 1.7286783947E-05 6.4134971070E+20 1.7484142715E+10 3.2551971417E+14
2.3827966030E+01 6.8964490642E-10 9.9604995604E-06 2.7627124794E+20 8.3583778265E+09 1.4750811144E+14 4.9926800249E+01 1.3776134020E-09 1.7168703453E-05 7.9237239379E+20 2.2897549612E+10 3.3815630265E+14
2.9472129898E+01 9.0370838907E-10 1.0192076181E-05 3.6261094969E+20 1.1634965963E+10 1.6068840354E+14 5.9483766143E+01 1.7418766700E-09 1.7032543935E-05 9.8528511433E+20 3.0249810527E+10 3.5177998146E+14
3.6541837417E+01 1.1893427459E-09 1.0401002922E-05 4.7787367445E+20 1.6295071701E+10 1.7495977214E+14 7.1087917904E+01 2.2133518158E-09 1.6858034470E-05 1.2312190290E+21 4.0240997806E+10 3.6598222212E+14
4.5341568301E+01 1.5689399348E-09 1.0569770452E-05 6.3109926828E+20 2.2909875588E+10 1.9007691891E+14 8.5094539991E+01 2.8214351671E-09 1.6624368584E-05 1.5436296576E+21 5.3801982444E+10 3.8023973853E+14
5.6207461001E+01 2.0704233859E-09 1.0679659448E-05 8.3354288317E+20 3.2261088854E+10 2.0567803986E+14 1.0187480122E+02 3.6015852648E-09 1.6310942884E-05 1.9384032616E+21 7.2152039264E+10 3.9390561732E+14
6.9494679497E+01 2.7277502614E-09 1.0711662096E-05 1.0988553500E+21 4.5399016075E+10 2.2127320841E+14 1.2179498302E+02 4.5954568320E-09 1.5898662471E-05 2.4337535612E+21 9.6859186221E+10 4.0621564665E+14
8.5557175763E+01 3.5809858245E-09 1.0647771573E-05 1.4430769035E+21 6.3704348605E+10 2.3624359338E+14 1.4518696693E+02 5.8504332212E-09 1.5371407150E-05 3.0497968479E+21 1.2989621531E+11 4.1630768332E+14
1.0471887293E+02 4.6757067253E-09 1.0472522831E-05 1.8843320460E+21 8.8946240975E+10 2.4985515975E+14 1.7231038162E+02 7.4182857851E-09 1.4717658080E-05 3.8076965925E+21 1.7368081255E+11 4.2325885363E+14
1.2723705865E+02 6.0614629538E-09 1.0174734558E-05 2.4421151921E+21 1.2332463026E+11 2.6129187178E+14 2.0330719021E+02 9.3527112631E-09 1.3931993062E-05 4.7282578384E+21 2.3108382078E+11 4.2613903332E+14
1.5325980374E+02 7.7890655732E-09 9.7490425631E-06 3.1360617673E+21 1.6948009915E+11 2.6970593953E+14 2.3815252928E+02 1.1705548283E-08 1.3016585185E-05 5.8299148313E+21 3.0538523599E+11 4.2408740659E+14
1.8278162244E+02 9.9065462718E-09 9.1973030308E-06 3.9841532507E+21 2.3045024494E+11 2.7428960487E+14 2.7660710434E+02 1.4521646343E-08 1.1981961870E-05 7.1261232456E+21 4.0015590782E+11 4.1639587381E+14
2.1560404423E+02 1.2453867803E-08 8.5293794069E-06 5.0004036928E+21 3.0955101734E+11 2.7435921082E+14 3.1817794427E+02 1.7832501986E-08 1.0847197316E-05 8.6222766441E+21 5.1904239168E+11 4.0259948667E+14
2.5130880700E+02 1.5456682884E-08 7.7631617672E-06 6.1921962144E+21 4.1016387445E+11 2.6944308881E+14 3.6209659578E+02 2.1649149235E-08 9.6392678961E-06 1.0312447183E+22 6.6544107576E+11 3.8256040125E+14
2.8925239239E+02 1.8919744429E-08 6.9237597865E-06 7.5576064718E+21 5.3541886379E+11 2.5936295897E+14 4.0732311263E+02 2.5955137440E-08 8.3914317788E-06 1.2176405820E+22 8.4206287437E+11 3.5652865862E+14
3.2858884369E+02 2.2820980126E-08 6.0415525521E-06 9.0831895896E+21 6.8778344220E+11 2.4428572548E+14 4.5258320797E+02 3.0700599463E-08 7.1411434856E-06 1.4177550068E+22 1.0504086202E+12 3.2518053598E+14
3.6832791867E+02 2.7107421544E-08 5.1502158121E-06 1.0742903022E+22 8.6859084315E+11 2.2476026546E+14 4.9643722455E+02 3.5798696609E-08 5.9263955574E-06 1.6262287467E+22 1.2902060937E+12 2.8958067666E+14
4.0742273190E+02 3.1694208277E-08 4.2832479804E-06 1.2498629525E+22 1.0775703999E+12 2.0168033460E+14 5.3738408893E+02 4.1125733372E-08 4.7832412302E-06 1.8361669027E+22 1.5588908930E+12 2.5114060694E+14
4.4488291809E+02 3.6467625157E-08 3.4712343603E-06 1.4302815111E+22 1.3124662355E+12 1.7622244987E+14 5.7398417603E+02 4.6525963781E-08 3.7423532035E-06 2.0395447939E+22 1.8512413270E+12 2.1149457463E+14
4.7990232349E+02 4.1292994655E-08 2.7388989858E-06 1.6103420229E+22 1.5688596204E+12 1.4972436166E+14 6.0497975694E+02 5.1820974018E-08 2.8268911646E-06 2.2278279363E+22 2.1592665425E+12 1.7236497934E+14
5.1197124114E+02 4.6026453783E-08 2.1038632074E-06 1.7850423567E+22 1.8402702379E+12 1.2357049984E+14 6.2940609892E+02 5.6823874336E-08 2.0500343529E-06 2.3927873105E+22 2.4724775676E+12 1.3536114442E+14
5.4097496137E+02 5.0530362390E-08 1.5747345631E-06 1.9503667214E+22 2.1186348505E+12 9.9010208591E+13 6.4664571281E+02 6.1355361057E-08 1.4157333256E-06 2.5272862368E+22 2.7785381695E+12 1.0186804491E+14
5.6723326754E+02 5.4689098940E-08 1.1520219108E-06 2.1039728927E+22 2.3951237189E+12 7.7056519744E+13 6.5645004146E+02 6.5260461785E-08 9.1844536969E-07 2.6260221326E+22 3.0643145246E+12 7.2878912683E+13
5.9151754377E+02 5.8423046309E-08 8.2877943229E-07 2.2457968686E+22 2.6612229436E+12 5.8375315063E+13 6.5887531871E+02 6.8422261316E-08 5.4545175083E-07 2.6858751588E+22 3.3171708418E+12 4.8946749849E+13
6.1503206990E+02 6.1698923615E-08 5.9305470546E-07 2.3784140938E+22 2.9099496135E+12 4.3272522704E+13 6.5417385278E+02 7.0768897515E-08 2.7859937409E-07 2.7058741612E+22 3.5262499653E+12 3.0144777541E+13
6.3935278531E+02 6.4533371193E-08 4.2975427408E-07 2.5070304181E+22 3.1369503605E+12 3.1698649093E+13 6.4269515050E+02 7.2273161114E-08 9.7432266169E-08 2.6869137620E+22 3.6835067039E+12 1.6143768752E+13
6.6644832589E+02 6.6988849843E-08 -8.4885994473E-06 2.6395555874E+22 3.3412201415E+12 -5.5058545063E+14 6.2472984386E+02 7.2945080958E-08 -8.6831193723E-06 2.6309276953E+22 3.7843128869E+12 -5.8642946471E+14
5.3143336223E+02 6.7131282201E-08 5.7910803277E-07 1.6973945564E+22 3.4011882275E+12 2.7792783887E+13 4.6707407790E+02 4.2442254741E-08 3.5281924766E-07 1.6435152426E+22 1.6561368935E+12 2.1040249351E+13
6.0233312264E+02 6.7273714559E-08 4.9613843097E-07 2.0129094932E+22 3.4611563135E+12 2.5240098260E+13 4.7206739195E+02 4.6575200440E-08 2.3234360068E-07 1.7233105259E+22 1.9027834305E+12 1.5722783481E+13
6.8223163971E+02 6.7416146918E-08 4.2548803001E-07 2.3746004408E+22 3.5211243995E+12 2.2732432023E+13 4.6512103800E+02 4.9948789646E-08 1.3199947568E-07 1.7542247789E+22 2.1296862788E+12 1.0767821660E+13
7.7527971678E+02 6.7558579276E-08 3.6862695391E-07 2.7970471222E+22 3.5810924855E+12 2.0435610295E+13 4.4593154625E+02 5.2274687294E-08 5.2819130883E-08 1.7298152063E+22 2.3179139867E+12 6.4041511197E+12
8.8783515279E+02 6.7701011634E-08 3.2596198035E-07 3.3038867671E+22 3.6410605715E+12 1.8485966301E+13 4.1522571600E+02 5.3307877294E-08 -5.4824630904E-09 1.6489273858E+22 2.4486304284E+12 2.8063363194E+12
1.0291818582E+03 6.7843443993E-08 2.9701284843E-07 3.9314418216E+22 3.7010286574E+12 1.6980312975E+13 3.7486207629E+02 5.2881141553E-08 -4.4383567512E-08 1.5168666211E+22 2.5057546977E+12 7.6010786930E+10
1.2123462010E+03 7.4602938680E-08 2.8089135766E-07 4.7328753851E+22 3.7609967434E+12 1.5983925610E+13 3.2776240219E+02 5.0943839600E-08 -6.6434413920E-08 1.3454261670E+22 2.4792083596E+12 -1.7738455917E+12
1.4552932703E+03 8.2038697568E-08 2.7590969481E-07 5.7840752433E+22 4.3493860648E+12 1.5503271564E+13 2.7750814532E+02 4.7582695945E-08 -7.4622211276E-08 1.1509516585E+22 2.3674224359E+12 -2.8012506775E+12
1.7822964546E+03 9.0644820675E-08 2.8053486099E-07 7.1907661504E+22 5.0471592346E+12 1.5526542666E+13 2.2776349212E+02 4.3028544034E-08 -7.2525333742E-08 9.5119998369E+21 2.1788395696E+12 -3.1452875689E+12
2.2261539468E+03 1.0113224628E-07 2.9315661091E-07 9.1000577894E+22 5.9046577069E+12 1.6015673056E+13 1.8158852825E+02 3.7640208755E-08 -6.3784822422E-08 7.6159719503E+21 1.9314867040E+12 -2.9926348081E+12
2.8309919890E+03 1.1438160037E-07 3.1171680708E-07 1.1716138367E+23 6.9893144213E+12 1.6892911922E+13 1.4102669062E+02 3.1861942574E-08 -5.1681602908E-08 5.9286041095E+21 1.6504380919E+12 -2.5405483744E+12
3.6571424348E+03 1.3152971028E-07 3.3531520796E-07 1.5327395415E+23 8.3923797531E+12 1.8129430050E+13 1.0698098087E+02 2.6132010369E-08 -3.9115158190E-08 4.5021979968E+21 1.3619752560E+12 -1.9779228632E+12
4.7888014951E+03 1.5389403254E-07 3.6221554506E-07 2.0349969250E+23 1.0229519930E+13 1.9650397991E+13 7.9376146170E+01 2.0817465948E-08 -2.7867037341E-08 3.3372793496E+21 1.0888955220E+12 -1.4328987472E+12
6.3436723807E+03 1.8305564146E-07 3.9236820004E-07 2.7387148434E+23 1.2650734340E+13 2.1470800856E+13 5.7724150775E+01 1.6152446588E-08 -1.8894911519E-08 2.4246257573E+21 8.4637958262E+11 -9.8074636183E+11
8.4899158657E+03 2.2077534954E-07 4.2605534498E-07 3.7333230509E+23 1.5844578751E+13 2.3629425460E+13 4.1143391533E+01 1.2241112469E-08 -1.2329972264E-08 1.7264573101E+21 6.4172070825E+11 -6.4527479048E+11
1.1464923124E+04 2.6930870300E-07 4.6410491665E-07 5.1504950203E+23 2.0064111506E+13 2.6203474454E+13 2.8730671478E+01 9.0750978885E-09 -7.7733848086E-09 1.2042735358E+21 4.7508831777E+11 -4.0713237835E+11
1.5609562309E+04 3.3132395516E-07 5.0728278689E-07 7.1875850564E+23 2.5642041226E+13 2.9278250598E+13 1.9633097411E+01 6.5933533742E-09 -4.7704370867E-09 8.2187814835E+20 3.4470460691E+11 -2.4957884397E+11
2.1412834394E+04 4.1019882586E-07 5.5681901893E-07 1.0141884211E+24 3.3025317332E+13 3.2981750894E+13 1.3108248831E+01 4.6945912508E-09 -2.8604883948E-09 5.4785758971E+20 2.4510408115E+11 -1.4951215416E+11
2.9582726146E+04 5.1036292195E-07 6.1441264403E-07 1.4465273097E+24 4.2819763024E+13 3.7487053652E+13 8.5322633429E+00 3.2743174869E-09 -1.6796151311E-09 3.5586779416E+20 1.7070584421E+11 -8.7714025396E+10
4.1134568834E+04 6.3655312725E-07 6.8118495148E-07 2.0842334845E+24 5.5798619281E+13 4.2977837605E+13 5.4024829425E+00 2.2346969438E-09 -9.6489477133E-10 2.2471005369E+20 1.1631718250E+11 -5.0346364523E+10
1.1264368999E+01 1.5396707381E-10 1.1048355648E-05 1.0134528128E+20 1.4393596887E+09 1.2452199099E+14 2.8098837207E+01 3.6455705244E-10 2.2190321052E-05 3.7552814446E+20 5.0686813218E+09 3.5849093360E+14
1.3615172666E+01 1.9483318608E-10 1.1366353367E-05 1.2851671997E+20 1.9118560809E+09 1.3450334647E+14 3.2746971149E+01 4.4554127202E-10 2.2169034357E-05 4.5195553674E+20 6.4002765835E+09 3.7062616829E+14
1.6632710809E+01 2.4998424283E-10 1.1749791256E-05 1.6519641321E+20 2.5824828079E+09 1.4643599506E+14 3.8538025524E+01 5.5164329932E-10 2.2237136652E-05 5.5063374726E+20 8.2082590911E+09 3.8576274560E+14
2.0517350102E+01 3.2487722359E-10 1.2194942660E-05 2.1500603194E+20 3.5431518678E+09 1.6054215661E+14 4.5769231367E+01 6.9143041501E-10 2.2383066992E-05 6.7867332201E+20 1.0683473684E+10 4.0400525286E+14
2.5527681115E+01 4.2709344844E-10 1.2695961135E-05 2.8296820692E+20 4.9302520531E+09 1.7704464495E+14 5.4811976049E+01 8.7645710028E-10 2.2592963226E-05 8.4550173224E+20 1.4097139408E+10 4.2542663809E+14
3.1994600044E+01 5.6711982524E-10 1.3244383043E-05 3.7601663618E+20 6.9459538495E+09 1.9615191143E+14 6.6126309964E+01 1.1222392486E-09 2.2850084739E-05 1.0635634173E+21 1.8834336097E+10 4.5004359762E+14
4.0336974612E+01 7.5936826047E-10 1.3828517400E-05 5.0366025651E+20 9.8889907556E+09 2.1803578876E+14 8.0275866009E+01 1.4494838209E-09 2.3134553664E-05 1.3491814796E+21 2.5440331435E+10 4.7779037544E+14
5.1077966342E+01 1.0234736587E-09 1.4432988035E-05 6.7882527086E+20 1.4198457070E+10 2.4280350471E+14 9.7941799214E+01 1.8855932509E-09 2.3423028038E-05 1.7235867290E+21 3.4683566012E+10 5.0848441092E+14
6.4860437632E+01 1.3858914202E-09 1.5038366484E-05 9.1888817148E+20 2.0514891298E+10 2.7046238927E+14 1.1993345017E+02 2.4664430919E-09 2.3688686937E-05 2.2140951749E+21 4.7639628299E+10 5.4178960123E+14
8.2458946712E+01 1.8817855192E-09 1.5621079391E-05 1.2468893639E+21 2.9763498739E+10 3.0087930334E+14 1.4719259845E+02 3.2383758387E-09 2.3901441078E-05 2.8553791650E+21 6.5800299885E+10 5.7717660204E+14
1.0478475627E+02 2.5571306579E-09 1.6153627626E-05 1.6928764609E+21 4.3264162743E+10 3.3373631324E+14 1.8078732542E+02 4.2602989375E-09 2.4028600499E-05 3.6907249251E+21 9.1211002849E+10 6.1388634898E+14
1.3287941235E+02 3.4708804322E-09 1.6605259004E-05 2.2952684737E+21 6.2871904941E+10 3.6848713499E+14 2.2189047595E+02 5.6056462771E-09 2.4036001827E-05 4.7730917091E+21 1.2663683493E+11 6.5090117789E+14
1.6789168171E+02 4.6969191064E-09 1.6943278880E-05 3.1020514725E+21 9.1148168226E+10 4.0432249860E+14 2.7173745333E+02 7.3638704578E-09 2.3889491676E-05 6.1656999447E+21 1.7575313959E+11 6.8692689457E+14
2.1103250208E+02 6.3253871931E-09 1.7134635639E-05 4.1715192903E+21 1.3155782061E+11 4.4014517327E+14 3.3155857940E+02 9.6409740029E-09 2.3557405815E-05 7.9417814541E+21 2.4334847223E+11 7.2040852938E+14
2.6350341603E+02 8.4628262950E-09 1.7148553303E-05 5.5721703270E+21 1.8867789571E+11 4.7457851521E+14 4.0248306835E+02 1.2558466944E-08 2.3012643953E-05 1.0183047133E+22 3.3551699915E+11 7.4955834350E+14
3.2639687984E+02 1.1230466282E-08 1.6959090593E-05 7.3813032716E+21 2.6839155793E+11 5.0599961251E+14 4.8541398756E+02 1.6250074695E-08 2.2235752733E-05 1.2976367122E+22 4.5980398084E+11 7.7243859233E+14
4.0057011284E+02 1.4759984958E-08 1.6547933980E-05 9.6818170448E+21 3.7802668651E+11 5.3261252653E+14 5.8087968733E+02 2.0855476719E-08 2.1217800069E-05 1.6408229538E+22 6.2525104456E+11 7.8708287354E+14
4.8650132941E+02 1.9186053585E-08 1.5907541335E-05 1.2556831563E+22 5.2638029258E+11 5.5257686955E+14 6.8887124198E+02 2.6510698650E-08 1.9962069638E-05 2.0556651301E+22 8.4227852708E+11 7.9163315263E+14
5.8414157001E+02 2.4635506195E-08 1.5042802054E-05 1.6081914274E+22 7.2356314749E+11 5.6415317444E+14 8.0868601225E+02 3.3334790761E-08 1.8486242011E-05 2.5480637001E+22 1.1223244952E+12 7.8454090974E+14
6.9278591818E+02 3.1213112531E-08 1.3972528382E-05 2.0315185986E+22 9.8058707220E+11 5.6589376146E+14 9.3879831516E+02 4.1413529857E-08 1.6822199735E-05 3.1207625577E+22 1.4771784619E+12 7.6474432855E+14
8.1098992485E+02 3.8985066542E-08 1.2729217472E-05 2.5286078430E+22 1.3086400938E+12 5.5682969786E+14 1.0767867280E+03 5.0781029476E-08 1.5014993214E-05 3.7720125442E+22 1.9179525615E+12 7.3184684760E+14
9.3655789747E+02 4.7961778397E-08 1.1357089540E-05 3.0984154092E+22 1.7180200491E+12 5.3662711659E+14 1.2193475792E+03 6.1401505594E-08 1.3120571910E-05 4.4943469624E+22 2.4536941619E+12 6.8626494688E+14
1.0666298594E+03 5.8082593283E-08 9.9093723592E-06 3.7350169062E+22 2.2167633054E+12 5.0571528431E+14 1.3624116871E+03 7.3153903757E-08 1.1201246209E-05 5.2737006819E+22 3.0897057860E+12 6.2927167616E+14
1.1978806704E+03 6.9205602805E-08 8.4436632183E-06 4.4271924567E+22 2.8090874493E+12 4.6531296720E+14 1.5013711172E+03 8.5822608156E-08 9.3211702538E-06 6.0891378860E+22 3.8257320430E+12 5.6298389163E+14
1.3268154701E+03 8.1105510213E-08 7.0171907275E-06 5.1586934870E+22 3.4938510752E+12 4.1737942250E+14 1.6314172580E+03 9.9097745125E-08 7.5406934278E-06 6.9134829944E+22 4.6542858465E+12 4.9021863089E+14
1.4501582921E+03 9.3482612473E-08 5.6812843682E-06 5.9094446281E+22 4.2633454873E+12 3.6443545439E+14 1.7479249802E+03 1.1258685887E-07 5.9119423848E-06 7.7148693500E+22 5.5594280937E+12 4.1429433876E+14
1.5652559444E+03 1.0598350893E-07 4.4776946140E-06 6.6575915263E+22 5.1027384484E+12 3.0934877789E+14 1.8468639704E+03 1.2583938482E-07 4.4739051790E-06 8.4593091342E+22 6.5163979692E+12 3.3869116274E+14
1.6704641646E+03 1.1823310858E-07 3.4352423243E-06 7.3823231003E+22 5.9905029895E+12 2.5502745312E+14 1.9251320262E+03 1.3838168587E-07 3.2501814688E-06 9.1138546433E+22 7.4923822844E+12 2.6672578037E+14
1.7654231547E+03 1.2987364209E-07 2.5679707416E-06 8.0669559882E+22 6.8999896017E+12 2.0409132378E+14 1.9807796643E+03 1.4975945139E-07 2.2487477071E-06 9.6500043788E+22 8.4486227681E+12 2.0125183182E+14
1.8512384122E+03 1.4060645688E-07 1.8760690811E-06 8.7020276542E+22 7.8021856527E+12 1.5862865933E+14 2.0130087532E+03 1.5957924544E-07 1.4624701100E-06 1.0046365852E+23 9.3436770074E+12 1.4436605152E+14
1.9304888563E+03 1.5022747761E-07 -3.2436804666E-05 9.2875874864E+22 8.6692601612E+12 -2.1910089155E+15 2.0220144767E+03 1.6754395169E-07 -3.4620238407E-05 1.0290310280E+23 1.0137551754E+13 -2.4648617654E+15
1.1571289577E+03 1.5120240886E-07 1.4214754624E-06 4.0128514239E+22 8.7240874822E+12 7.0431307007E+13 1.2002760849E+03 6.8486983249E-08 1.2509575959E-06 4.5961390334E+22 2.8448273719E+12 7.0540386568E+13
1.3366818883E+03 1.5217734010E-07 1.2547921066E-06 4.9030794389E+22 8.7789148032E+12 6.6862730604E+13 1.2992735967E+03 8.0165778586E-08 1.0028276599E-06 5.2197771060E+22 3.5159757914E+12 6.1438144893E+13
1.5302747646E+03 1.5315227135E-07 1.0919855748E-06 5.9167694814E+22 8.8337421242E+12 6.2367169060E+13 1.3773117695E+03 9.1987569634E-08 7.6777362870E-07 5.7877979789E+22 4.2507114399E+12 5.1444955695E+13
1.7399871096E+03 1.5412720259E-07 9.4004138426E-07 7.0644303323E+22 8.8885694452E+12 5.7267758880E+13 1.4277336943E+03 1.0336853247E-07 5.5344656220E-07 6.2540352789E+22 5.0200352252E+12 4.1051153057E+13
1.9704527060E+03 1.5510213384E-07 8.0457935792E-07 8.3655512265E+22 8.9433967662E+12 5.1925824607E+13 1.4449631307E+03 1.1362661203E-07 3.6594247554E-07 6.5723122132E+22 5.7827326219E+12 3.0789054897E+13
2.2300947909E+03 1.5607706508E-07 6.8951763119E-07 9.8557406537E+22 8.9982240872E+12 4.6704813001E+13 1.4252789658E+03 1.2202994722E-07 2.0938129597E-07 6.7027925831E+22 6.4869356462E+12 2.1183354344E+13
2.5325246680E+03 1.5705199632E-07 5.9701152914E-07 1.1595618780E+23 9.0530514082E+12 4.1936660450E+13 1.3676516277E+03 1.2786136374E-07 8.5648548999E-08 6.6196736666E+22 7.0739008727E+12 1.2696592078E+13
2.8983806956E+03 1.5802692757E-07 5.2788305984E-07 1.3682551573E+23 9.1078787292E+12 3.7910570016E+13 1.2743430586E+03 1.3051255815E-07 -5.7772496552E-09 6.3180712196E+22 7.4850858125E+12 5.6691719588E+12
3.3579492474E+03 1.7430101787E-07 4.8082106506E-07 1.6266877712E+23 1.0589750128E+13 3.4796181658E+13 1.1510429046E+03 1.2956594183E-07 -6.6786732674E-08 5.8177906173E+22 7.6702160281E+12 3.2811199593E+11
3.9534733060E+03 1.9145470751E-07 4.5492408267E-07 1.9567378053E+23 1.2245655287E+13 3.2755696052E+13 1.0068085844E+03 1.2489197652E-07 -1.0169937717E-07 5.1642563073E+22 7.5974664566E+12 -3.3152963878E+12
4.7436982435E+03 2.1029227228E-07 4.4691087413E-07 2.3898814790E+23 1.4143450670E+13 3.1769480984E+13 8.5261139214E+02 1.1670110068E-07 -1.1484759965E-07 4.4200146400E+22 7.2613136730E+12 -5.3500001411E+12
5.8071477860E+03 2.3206619057E-07 4.5467287475E-07 2.9695335655E+23 1.6391853420E+13 3.1833956509E+13 6.9986227067E+02 1.0556774350E-07 -1.1198467917E-07 3.6541660248E+22 6.6877729090E+12 -6.0541529508E+12
7.2496933376E+03 2.5856442715E-07 4.7488237087E-07 3.7559736484E+23 1.9152335718E+13 3.2824910796E+13 5.5805263120E+02 9.2373253143E-08 -9.8555476295E-08 2.9266296715E+22 5.9320278271E+12 -5.7750101138E+12
